onset	duration	trial_type	rewards
432.116709	0	outcome_other_pos_social	    0
434.651904	0	happiness_rating	   26
440.122753	0	options_partner	  -10
443.122753	0	decision_safe_partner	  -10
447.044666	0	outcome_safe_partner	  -10
457.619369	0	options_partner	  -15
460.619369	0	decision_safe_partner	  -15
465.341943	0	outcome_safe_partner	  -15
467.877176	0	happiness_rating	   28
480.386675	0	options_partner	  -30
483.386675	0	decision_safe_partner	  -30
487.175162	0	outcome_safe_partner	  -30
493.746891	0	options_solo	  -25
498.146891	0	decision_safe_solo	  -25
508.207901	0	outcome_safe_solo	  -25
510.743137	0	happiness_rating	   24
515.263455	0	options_solo	    0
518.946455	0	decision_safe_solo	    0
527.005722	0	outcome_safe_solo	    0
534.577965	0	options_solo	  n/a
539.273965	0	decision_risky_solo	  4.5
547.321004	0	outcome_self_neg_solo	    0
549.856259	0	happiness_rating	   28
559.430564	0	options_partner	  n/a
562.430564	0	decision_risky_partner	  1.5
568.103422	0	outcome_other_pos_partner	    0
578.678362	0	options_social	  n/a
581.850362	0	decision_risky_social	    3
590.904083	0	outcome_other_neg_social	    0
593.439427	0	happiness_rating	   26
599.594054	0	options_partner	  n/a
602.594054	0	decision_risky_partner	    2
606.132345	0	outcome_other_pos_partner	    0
616.707085	0	options_solo	  n/a
619.330085	0	decision_risky_solo	   37
628.382685	0	outcome_self_pos_solo	    0
630.917895	0	happiness_rating	   26
635.171405	0	options_partner	  n/a
638.171405	0	decision_risky_partner	 33.5
641.942962	0	outcome_other_neg_partner	    0
648.514804	0	options_solo	  -30
652.065804	0	decision_safe_solo	  -30
660.123627	0	outcome_safe_solo	  -30
662.658704	0	happiness_rating	   24
671.28201	0	options_social	  n/a
675.79301	0	decision_risky_social	 39.5
682.840742	0	outcome_other_pos_social	    0
691.413933	0	options_partner	    0
694.413933	0	decision_safe_partner	    0
698.619448	0	outcome_safe_partner	    0
701.154654	0	happiness_rating	   26
705.891801	0	options_solo	    0
710.273801	0	decision_safe_solo	    0
719.335318	0	outcome_safe_solo	    0
724.905957	0	options_partner	  n/a
727.905957	0	decision_risky_partner	   10
732.244988	0	outcome_other_pos_partner	    0
734.780236	0	happiness_rating	   26
743.920807	0	options_partner	   20
746.920807	0	decision_safe_partner	   20
750.87586	0	outcome_safe_partner	   20
759.449049	0	options_solo	  n/a
762.729049	0	decision_risky_solo	   63
771.775101	0	outcome_self_neg_solo	    0
774.310181	0	happiness_rating	   30
780.698708	0	options_solo	    0
783.024708	0	decision_safe_solo	    0
793.074788	0	outcome_safe_solo	    0
806.634848	0	options_partner	    0
809.634848	0	decision_safe_partner	    0
813.573566	0	outcome_safe_partner	    0
816.108802	0	happiness_rating	   28
821.612989	0	options_partner	  n/a
824.612989	0	decision_risky_partner	   10
828.518219	0	outcome_other_pos_partner	    0
837.091383	0	options_solo	   10
840.761383	0	decision_safe_solo	   10
846.815583	0	outcome_safe_solo	   10
849.35075	0	happiness_rating	   30
860.659719	0	options_social	  -25
865.384719	0	decision_safe_social	  -25
872.435146	0	outcome_safe_social	  -25
880.007396	0	options_solo	    0
882.544396	0	decision_safe_solo	    0
889.59809	0	outcome_safe_solo	    0
892.133332	0	happiness_rating	   26
903.04184	0	options_partner	  n/a
906.04184	0	decision_risky_partner	   25
909.796722	0	outcome_other_neg_partner	    0
915.367812	0	options_partner	  -20
918.367812	0	decision_safe_partner	  -20
922.106111	0	outcome_safe_partner	  -20
924.641389	0	happiness_rating	   26
930.629234	0	options_solo	  -30
933.104234	0	decision_safe_solo	  -30
946.141272	0	outcome_safe_solo	  -30
953.712806	0	options_solo	  n/a
958.751806	0	decision_risky_solo	-12.5
968.808377	0	outcome_self_pos_solo	    0
971.343584	0	happiness_rating	   26
977.431874	0	options_partner	  -20
980.431874	0	decision_safe_partner	  -20
984.203379	0	outcome_safe_partner	  -20
990.774982	0	options_social	  n/a
994.439982	0	decision_risky_social	-13.5
1001.499958	0	outcome_other_neg_social	    0
1004.035119	0	happiness_rating	   28
1012.425079	0	options_social	  n/a
1015.208079	0	decision_risky_social	   18
1029.254487	0	outcome_other_pos_social	    0
1037.827465	0	options_social	  n/a
1040.039465	0	decision_risky_social	    2
1049.086067	0	outcome_other_pos_social	    0
1051.621318	0	happiness_rating	   26
1059.710774	0	options_social	  n/a
1062.464774	0	decision_risky_social	 13.5
1073.521299	0	outcome_other_neg_social	    0
1083.095273	0	options_partner	  -30
1086.095273	0	decision_safe_partner	  -30
1089.983813	0	outcome_safe_partner	  -30
1092.519073	0	happiness_rating	   26
1098.440239	0	options_social	  n/a
1102.327239	0	decision_risky_social	   25
1112.384265	0	outcome_other_neg_social	    0
1121.958177	0	options_social	  n/a
1124.543177	0	decision_risky_social	 16.5
1132.599618	0	outcome_other_neg_social	    0
1135.134841	0	happiness_rating	   26
1142.891096	0	options_partner	  -15
1145.891096	0	decision_safe_partner	  -15
1149.579175	0	outcome_safe_partner	  -15
1161.1548	0	options_solo	   30
1164.1108	0	decision_safe_solo	   30
1173.16381	0	outcome_safe_solo	   30
1175.699004	0	happiness_rating	   26
1181.370057	0	options_solo	    0
1183.679057	0	decision_safe_solo	    0
1190.727078	0	outcome_safe_solo	    0
1196.298037	0	options_social	  -15
1200.447037	0	decision_safe_social	  -15
1210.509122	0	outcome_safe_social	  -15
1213.044131	0	happiness_rating	   26
